model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.2081671	0	6.5628187	-0.17128706	0.52588276	0.96339068	0.1978579	0.96334289	-0.19784696	0.12245925	0.93206694	2.0345736	1.5709152e-05	2.0864448e-05	0.041326655	0.17342219	-0.0413192	0.12793624	-0.20841215	-6.0154855e-06	1	0.10765958	0.18111847	0.46894203	-0.12794517	0.46893703	-0.17341483	1.2209144e-05	-0.66942684	-0.72074461	-0.030963234	-0.024709572	0.95504687	-0.95418465	0.36438005	-0.27912239	0.060462346	1.9898101	0.15454856	0.17572346	0.42433701	0.17573726	1.5756785	0.10892698	0.076816	0.94479285	-0.0002584744	-2.7523838e-05	0.17484185	-1.3692818	-0.17487509	-1.2038769	0.9901014	1.6081891e-05	-0.59053272	-0.20918407	-1.5460131	-1.4191714	1.2038976	-1.4192199	1.3692404	-2.1917396e-05	0.53677653	0.03334059	-11.591616	R0:S0:1	0.94479285	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@16:23
2x2_2C_8b_C2v_L	-1.2335835	0	6.5430888	-0.17441512	0.54443538	0.92072911	0.18809766	0.92072492	-0.18812549	0.091640464	0.92192405	2.0583605	2.1824179e-05	1.6578417e-05	0.03906913	0.17777661	-0.03905626	0.11768939	-0.19864532	-5.6527233e-06	1	0.1118782	0.18420491	0.47491278	-0.11769656	0.47491859	-0.17777976	-6.0822104e-06	-0.67481955	-0.73785547	-0.022892611	-0.024953718	0.95677957	-0.95367028	0.38874256	-0.30239575	0.063245922	1.9882697	0.16210971	0.19808334	0.45824553	0.19808157	1.5418325	0.11717792	0.082996862	0.94671349	-0.0005156346	6.3638053e-05	0.19070124	-1.4259695	-0.19079543	-1.2024934	0.99598795	4.0257184e-05	-0.58814438	-0.22628744	-1.5782914	-1.5008348	1.202603	-1.5007855	1.4259467	3.1570094e-05	0.54767232	0.040610839	-11.706387	R0:S0:1	0.94671349	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@16:48
2x2_2C_8b_C2v_L	-1.2520813	0	6.484032	-0.16688669	0.55608546	0.90617991	0.18092185	0.90631124	-0.18095861	0.077804429	0.93145897	2.1065307	5.0410367e-06	-2.3630027e-06	0.035906608	0.17942059	-0.035922643	0.10842111	-0.19530931	1.3700788e-06	1	0.11484414	0.18283992	0.47947217	-0.10839427	0.47949147	-0.17942782	-1.6199755e-05	-0.68528915	-0.75090163	-0.027414166	-0.025386736	0.96279632	-0.9548707	0.40691389	-0.30428367	0.066891262	1.9867322	0.16017084	0.21169515	0.47440087	0.21167577	1.5256328	0.12348062	0.087204875	0.95222614	-0.00015739206	4.0094555e-05	0.20520725	-1.4591789	-0.20516077	-1.1840926	1.0091293	8.7815121e-06	-0.58944117	-0.23895869	-1.5679366	-1.5521608	1.1839637	-1.5521441	1.4590964	4.6791745e-05	0.55629615	0.045553965	-11.887974	R0:S0:1	0.95222614	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@17:08
2x2_2C_8b_C2v_L	-1.240249	0	6.4987645	-0.16118503	0.54727746	0.9172182	0.18361253	0.91718976	-0.1836151	0.084355463	0.93360407	2.0949156	1.4500312e-05	1.3612413e-05	0.036503016	0.17796763	-0.036492115	0.10999138	-0.19728004	-4.3151455e-06	1	0.11381276	0.1798663	0.47674203	-0.10999326	0.47673709	-0.17796559	-2.9220541e-06	-0.6841366	-0.74963174	-0.033789074	-0.02543387	0.96154714	-0.94872136	0.40192564	-0.28910466	0.065099853	1.9869402	0.15589182	0.20180507	0.45684899	0.20179679	1.5431943	0.12053934	0.085674635	0.95095348	-0.00038848025	4.3708918e-05	0.19696672	-1.4339745	-0.1970214	-1.1661801	1.001051	3.177756e-05	-0.58869659	-0.23627376	-1.543658	-1.5159146	1.16626	-1.5158299	1.4339871	2.1543565e-05	0.55591029	0.04295966	-11.814351	R0:S0:1	0.95095348	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@17:41
2x2_2C_8b_C2v_L	-1.2560109	0	6.4322992	-0.13551463	0.53266687	0.87550662	0.15343552	0.87559047	-0.153445	0.057006819	0.94504213	2.1494634	-1.2486535e-05	-2.3171294e-05	0.02702626	0.17461351	-0.027044024	0.086131911	-0.19038801	3.9895509e-06	1	0.11485048	0.1760052	0.48064579	-0.086116493	0.48066283	-0.17462693	-8.6998326e-06	-0.69872665	-0.76596838	-0.045130237	-0.02495976	0.95960359	-0.90766064	0.46944851	-0.24888914	0.069210178	1.9815752	0.16179635	0.2298534	0.50878582	0.22984573	1.4911474	0.13795637	0.09433451	0.95648988	0.00043595047	-2.704433e-05	0.21994769	-1.5009541	-0.21985122	-1.0978	1.0309958	-2.3833233e-05	-0.58355946	-0.2732669	-1.5494174	-1.6139893	1.0976692	-1.6140416	1.500975	1.3858888e-05	0.57592537	0.053870522	-11.931668	R0:S0:1	0.95648988	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@18:39
2x2_2C_8b_C2v_L	-1.2474094	0	6.4437438	-0.13738076	0.53344778	0.89493045	0.16275957	0.89498422	-0.16275941	0.065158944	0.94556635	2.1448331	-1.8620183e-05	-1.9430044e-05	0.029869078	0.17465044	-0.029861538	0.093644019	-0.19206479	1.9944449e-06	1	0.11434661	0.17507422	0.47916788	-0.093633004	0.47917211	-0.17464828	-1.64015e-05	-0.69632387	-0.76254789	-0.047179059	-0.02581515	0.96010446	-0.91257548	0.45437941	-0.24697617	0.068068384	1.9835207	0.15694428	0.2175041	0.48269876	0.21753756	1.517269	0.1309014	0.091325483	0.95604003	0.00067718828	-8.4794464e-05	0.21183742	-1.4684325	-0.21182867	-1.1162001	1.0169885	-3.0284535e-05	-0.58597546	-0.26025068	-1.5309421	-1.571897	1.1159909	-1.5721472	1.468266	2.2417119e-05	0.57006625	0.04995874	-11.9228	R0:S0:1	0.95604003	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@19:05
2x2_2C_8b_C2v_L	-1.3304657	0	6.353583	-0.12650242	0.48575799	0.78043672	0.075788115	0.78041669	-0.075779002	0.016585196	0.94170907	2.2227961	1.1397828e-05	6.579372e-06	-4.7607592e-06	0.16425917	-4.5872583e-06	4.2791555e-05	-0.19919529	2.9070041e-06	1	0.1183891	0.17888675	0.48422695	4.3924229e-05	0.48421838	-0.16425298	-0.00027454043	-0.72525373	-0.78420244	-0.065898154	-9.9621327e-08	0.97785151	-0.87936593	0.59302754	-0.21174936	0.075905438	1.8914501	0.17968928	0.29929908	1.1710694	0.29930852	0.82886225	0.2957441	0.1430466	0.95628921	-0.0013610787	0.00049440387	-0.00035057725	-2.0391144	-0.00034370647	-0.0012834885	1.3179307	8.194847e-05	-0.51624952	-0.64929784	-1.5279591	-1.8951218	-0.0013107878	-1.8951609	2.039109	0.0015577656	0.69795003	0.11451034	-12.141047	R0:S0:1	0.95628921	b8cfe21	v2.4.3	Y	Broyden	52	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@21:56
2x2_2C_8b_C2v_L	-1.245204	0	6.4046764	-0.15319465	0.55922899	0.94436866	0.17903835	0.9443344	-0.17903251	0.082734589	0.95595893	2.1589661	2.141737e-05	2.3212395e-05	0.034520023	0.1730476	-0.034502688	0.10981784	-0.19634103	-8.1989238e-07	1	0.11412508	0.17735396	0.48004024	-0.10982228	0.48002575	-0.17303623	-9.6067534e-06	-0.69577468	-0.74961756	-0.047999388	-0.027072194	0.96776401	-0.94761666	0.41400654	-0.26582053	0.069346569	1.9870978	0.14603813	0.20163715	0.4557902	0.20161491	1.5442677	0.12002949	0.085809612	0.95905999	-0.0006167003	6.7490866e-05	0.20592899	-1.4314044	-0.20601082	-1.1868891	1.0074551	3.0440739e-05	-0.59587323	-0.23241758	-1.5029684	-1.5229969	1.1870142	-1.5228142	1.431456	4.4736946e-05	0.55497369	0.044006562	-12.047023	R0:S0:1	0.95905999	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@22:26
2x2_2C_8b_C2v_L	-1.2596919	0	6.3120131	-0.13631936	0.56257179	0.93990803	0.15756078	0.94001006	-0.15761398	0.063749693	0.97420365	2.222719	3.1597395e-05	3.1085707e-05	0.02895849	0.16616973	-0.028956877	0.099518365	-0.19021431	-4.6170524e-06	1	0.114118	0.17580708	0.48493714	-0.09949483	0.48494695	-0.16617109	-3.2202202e-05	-0.71018108	-0.75327866	-0.061162392	-0.027928362	0.97189932	-0.93691135	0.44812216	-0.24165755	0.07506482	1.9853943	0.14575734	0.21948579	0.48809373	0.21943568	1.5120724	0.12796407	0.090383608	0.96729333	-0.0011994421	0.00017573962	0.22350727	-1.4646204	-0.22359557	-1.1983848	1.0265897	7.8866664e-05	-0.599143	-0.24381779	-1.4996219	-1.5928349	1.1984268	-1.59257	1.464581	0.0001324934	0.56286873	0.050599795	-12.238683	R0:S0:1	0.96729333	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@23:01
2x2_2C_8b_C2v_L	-1.3552819	0	6.306458	-0.1432146	0.5133361	0.76953822	0.083589014	0.76957947	-0.083606121	0.017961684	0.93856831	2.2499256	3.4900239e-05	3.8877036e-05	-6.7223803e-06	0.17013235	9.0378901e-06	-3.3875083e-05	-0.2005409	3.7287316e-07	1	0.12252535	0.1821781	0.48760604	7.4531039e-05	0.48761278	-0.17012995	-0.00016104167	-0.72633247	-0.78743535	-0.053809112	6.3535325e-06	0.98610141	-0.90445929	0.58876209	-0.23768217	0.080339837	1.8973023	0.17619511	0.30734702	1.1904268	0.30732687	0.80977004	0.29852485	0.14531872	0.96142334	-0.001427136	0.00024884499	-0.0006858387	-2.0784242	0.00015496132	0.0006735156	1.3330605	6.0458303e-05	-0.52715479	-0.62761379	-1.5449927	-1.9267546	-0.0022825078	-1.9266583	2.0783902	0.00091226443	0.69633976	0.11188872	-12.339246	R0:S0:1	0.96142334	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@00:18
2x2_2C_8b_C2v_L	-1.2265628	0	6.4987285	-0.16950742	0.54714313	0.95164893	0.19248289	0.9516197	-0.19248881	0.10355809	0.94027526	2.0884116	1.2154711e-05	8.5229421e-07	0.039023892	0.17512985	-0.039025762	0.12014568	-0.20298125	5.7460406e-07	1	0.11200264	0.17977969	0.47416838	-0.12014859	0.47416355	-0.17513366	1.4329651e-06	-0.68082843	-0.73741729	-0.036674703	-0.025663431	0.96128924	-0.953819	0.38381027	-0.28042634	0.064072886	1.9886784	0.14986964	0.18670969	0.4359992	0.18668717	1.56402	0.1135986	0.081021033	0.95073502	-0.00032710075	6.8407487e-05	0.18727197	-1.3981274	-0.18728479	-1.1917587	0.99558399	1.6282457e-05	-0.59244078	-0.22007833	-1.5235328	-1.463184	1.1918748	-1.4630223	1.3982271	1.1735446e-05	0.54585113	0.037960312	-11.808488	R0:S0:1	0.95073502	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@00:45
2x2_2C_8b_C2v_L	-1.2327716	0	6.3925929	-0.14203298	0.54864135	0.96545264	0.18006035	0.96556118	-0.18012345	0.090069931	0.96810128	2.1689089	2.9135786e-05	2.9356806e-05	0.034079856	0.17024462	-0.034082508	0.10985869	-0.19878391	1.1466779e-06	1	0.11340357	0.17249393	0.47797564	-0.10983559	0.47798989	-0.17025934	-1.930697e-05	-0.69969819	-0.75053616	-0.061988448	-0.027552815	0.96742906	-0.93385651	0.41762766	-0.23439159	0.068453639	1.9870509	0.13874098	0.19043398	0.43427413	0.19038024	1.5658163	0.11728968	0.084541887	0.96011249	-0.00091673953	0.0001136935	0.1992633	-1.4023612	-0.1992998	-1.1594528	1.0021884	3.8282297e-05	-0.59641819	-0.23103683	-1.4609225	-1.4827838	1.1595409	-1.482495	1.4024336	7.6869595e-05	0.55606429	0.041711112	-12.042483	R0:S0:1	0.96011249	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@01:16
2x2_2C_8b_C2v_L	-1.2454669	0	6.3247747	-0.13175186	0.55210682	0.96170718	0.16434561	0.96170953	-0.16436521	0.073304874	0.97870387	2.2175206	-1.7011043e-06	-1.0942109e-05	0.030272284	0.16518574	-0.03025105	0.10339165	-0.19266596	-1.7473866e-06	1	0.113335	0.17235113	0.48210092	-0.10340007	0.4821027	-0.16518329	-9.6165517e-06	-0.70955426	-0.75225827	-0.069713227	-0.028492205	0.97109276	-0.93050985	0.43938573	-0.22340872	0.072808408	1.9860111	0.13988421	0.20396761	0.45988402	0.20396903	1.5402008	0.12273471	0.087862112	0.96608116	-0.00013031312	8.9732179e-05	0.21415155	-1.4295682	-0.21427229	-1.1808608	1.0137765	2.5235706e-05	-0.5990642	-0.23844076	-1.4656291	-1.536667	1.1809545	-1.5366366	1.4295213	3.7733984e-05	0.56070917	0.046843062	-12.197103	R0:S0:1	0.96608116	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@02:00
2x2_2C_8b_C2v_L	-1.3083637	0	6.2377797	-0.1089611	0.52786135	0.84503207	0.05049106	0.8449773	-0.050511172	0.012916214	0.9953541	2.2788231	0.003841443	0.0028872593	-0.00037293936	0.14589079	-0.00038021229	0.012410276	-0.17217642	0.00086549075	1	0.1114475	0.17915327	0.48712204	0.012404772	0.48711653	-0.145891	-0.090842482	-0.73336738	-0.75357153	-0.087675304	-4.3983206e-06	0.98364516	-0.91178246	0.54946131	-0.19933969	0.08237226	1.8997466	0.16446357	0.30105402	1.2109355	0.30105347	0.78926736	0.47119946	0.12703724	0.96977202	-0.37167897	0.10031802	-0.060036694	-2.0457873	-0.06005182	-0.28561148	1.1484958	0.024155434	-0.54570753	-0.54727519	-1.5149851	-1.8933242	-0.28545593	-1.8932482	2.0457469	0.5249253	0.6598233	0.099916007	-12.237391	R0:S0:1	0.96977202	b8cfe21	v2.4.3	Y	Broyden	100	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@07:18
2x2_2C_8b_C2v_L	-1.33616	0	6.2378337	-0.11415111	0.48616564	0.82522007	0.062426098	0.82517611	-0.062415527	0.017292925	0.98195477	2.2885792	0.0050849952	0.0038181266	-0.0007334885	0.15438331	-0.00072522002	0.012707275	-0.18257592	0.001395222	1	0.11612483	0.1780782	0.49028051	0.012792729	0.49027465	-0.15438965	-0.081238051	-0.74018819	-0.77189319	-0.08334686	4.4035137e-06	0.98657994	-0.89852311	0.58813649	-0.19606869	0.084193371	1.8576959	0.18017545	0.31194482	1.1977455	0.31192262	0.80176398	0.42589408	0.13972753	0.96943302	-0.46294241	0.13314332	-0.082270403	-2.0298086	-0.081854945	-0.33719243	1.238598	0.02579225	-0.53101805	-0.67277208	-1.5548108	-1.948564	-0.33909746	-1.9484393	2.0303184	0.46672517	0.68834508	0.11444117	-12.367845	R0:S0:1	0.96943302	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@08:39
2x2_2C_8b_C2v_L	-1.2355269	0	6.4335048	-0.15679845	0.55470708	0.95623841	0.18633541	0.95613905	-0.18633975	0.094290141	0.954954	2.1384535	-3.3738935e-05	-4.3199419e-05	0.036375094	0.17346735	-0.036376371	0.11431229	-0.20021546	2.0102724e-06	1	0.11347382	0.17655052	0.47728078	-0.11431861	0.47726908	-0.1734741	1.1346938e-05	-0.69169216	-0.74603627	-0.048342742	-0.026668907	0.96730092	-0.95257779	0.3966108	-0.26760849	0.067128577	1.9878049	0.14352886	0.19120215	0.43852528	0.19122875	1.5614493	0.11617898	0.083366426	0.95659541	0.00075300345	-4.099707e-06	0.19636408	-1.4078074	-0.1963654	-1.179087	1.0008742	-2.6540451e-05	-0.59528986	-0.22629248	-1.4909324	-1.4834324	1.1790682	-1.483551	1.4077898	-4.2005832e-05	0.5515395	0.040607106	-11.973029	R0:S0:1	0.95659541	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@09:12
2x2_2C_8b_C2v_L	-1.2390386	0	6.287699	-0.15068269	0.58682851	1.0200552	0.1831029	1.0200348	-0.1830921	0.098343485	0.99550848	2.228968	5.854891e-06	5.591408e-06	0.033759205	0.16404569	-0.033756065	0.11763641	-0.20005711	-1.8752137e-06	1	0.11353404	0.1741248	0.48223988	-0.11764195	0.48223819	-0.16404617	1.569029e-05	-0.70983947	-0.73850679	-0.073424347	-0.029240332	0.9787975	-0.96426354	0.39556265	-0.23630598	0.07335091	1.9888886	0.12527985	0.18474789	0.42778856	0.18474313	1.5722048	0.11306061	0.082011241	0.96849881	-0.00013140114	3.1566628e-06	0.20930589	-1.3898782	-0.20931598	-1.2206062	1.009502	3.8416825e-06	-0.60839139	-0.21279186	-1.4145993	-1.4721552	1.2206581	-1.4721094	1.3899393	-3.2432879e-05	0.54639104	0.039916929	-12.3169	R0:S0:1	0.96849881	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@10:04
2x2_2C_8b_C2v_L	-1.2375598	0	6.2096766	-0.16053088	0.62311057	1.0738245	0.1875812	1.0738708	-0.18757108	0.11014958	1.0219072	2.2710354	9.6296836e-07	4.0520067e-06	0.033134102	0.15867771	-0.033128451	0.12363707	-0.20273406	-4.78828e-07	1	0.11362903	0.17498478	0.48459763	-0.12362629	0.48459896	-0.15866638	-1.1851609e-05	-0.71818559	-0.72648625	-0.086546991	-0.03047123	0.98653421	-0.98359977	0.37655947	-0.22652689	0.076463656	1.9902837	0.1123997	0.17577809	0.41419069	0.17578444	1.5858221	0.10922896	0.079377547	0.97445219	1.0487113e-05	-1.7919765e-05	0.21567834	-1.3697757	-0.21567375	-1.2526427	1.0157251	3.4153803e-06	-0.61770976	-0.19750258	-1.3618985	-1.4457809	1.2525438	-1.4458514	1.3696469	2.3612354e-05	0.53858789	0.037193087	-12.515136	R0:S0:1	0.97445219	b8cfe21	v2.4.3	Y	Broyden	36	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@11:45
2x2_2C_8b_C2v_L	-1.2757585	0	6.1860238	-0.10613161	0.55216995	0.92269722	0.090089497	0.92185727	-0.089547881	0.028183499	1.0131632	2.3016385	-8.3935953e-05	-0.00010079328	0.014118968	0.14104342	-0.014051554	0.072618104	-0.18341053	5.9166335e-06	1	0.11033044	0.17451842	0.48847151	-0.073004184	0.48838477	-0.14095332	0.00064943068	-0.73231273	-0.7452434	-0.091362787	-0.022997004	0.97996475	-0.92988962	0.48855419	-0.19945622	0.083425099	1.9774745	0.15143455	0.25936847	0.6385	0.2596942	1.3586476	0.15563033	0.10051969	0.9782237	0.0073660434	-0.0015673668	0.22176312	-1.574302	-0.2208617	-1.1701943	1.0932948	-0.00052415369	-0.59504191	-0.28650396	-1.5124083	-1.737112	1.1727023	-1.7383595	1.5766972	-0.0028804596	0.58660849	0.065615831	-12.354822	R0:S0:1	0.9782237	b8cfe21	v2.4.3	Y	Broyden	69	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@15:11
2x2_2C_8b_C2v_L	-1.2379171	0	6.3716346	-0.15045115	0.56343925	0.97582217	0.18275992	0.97581462	-0.18278713	0.092564642	0.97075337	2.1792497	-1.5303532e-05	-1.8823317e-05	0.034795109	0.16982668	-0.034800947	0.11369806	-0.19920132	2.9711057e-06	1	0.11363054	0.17484312	0.47952085	-0.11369427	0.47952453	-0.16982522	-1.9014711e-06	-0.69997945	-0.74583805	-0.059097754	-0.027807622	0.97103116	-0.95036038	0.40531172	-0.24941958	0.069840285	1.987865	0.1369365	0.1907782	0.43710411	0.19081865	1.5629304	0.11598206	0.083604198	0.96176042	0.00039498017	-2.2367071e-05	0.20264318	-1.4054034	-0.20264806	-1.1898454	1.0047508	-2.4932681e-05	-0.59988406	-0.22414321	-1.4618873	-1.4866831	1.1897149	-1.4869313	1.4051746	-9.2415125e-06	0.55146781	0.041263391	-12.116675	R0:S0:1	0.96176042	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@15:42
2x2_2C_8b_C2v_L	-1.2607969	0	6.2164565	-0.13994417	0.59875677	0.99699036	0.1576246	0.99707289	-0.15763219	0.067765654	0.99922655	2.2763534	1.1262802e-05	1.4120295e-05	0.028790117	0.15704794	-0.028797474	0.10848853	-0.18930827	-4.4524807e-06	1	0.11305722	0.1766847	0.48801474	-0.10847361	0.48802865	-0.1570499	7.6535049e-06	-0.71910285	-0.73839445	-0.076271733	-0.029550924	0.98266447	-0.96631942	0.4232043	-0.2361848	0.079694495	1.9878421	0.13084564	0.21109637	0.47593257	0.21108565	1.5240762	0.12189294	0.0874104	0.9755151	-0.00025599447	-8.1951329e-06	0.2294573	-1.4338953	-0.22941967	-1.2742703	1.0253859	1.6945195e-05	-0.6114095	-0.22142872	-1.4469716	-1.5743923	1.2741958	-1.5743888	1.433847	-1.681999e-05	0.55258838	0.048028687	-12.459299	R0:S0:1	0.9755151	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@16:18
2x2_2C_8b_C2v_L	-1.2762067	0	6.1598259	-0.11729636	0.58427318	0.95742957	0.11255412	0.95709459	-0.11241716	0.038921672	1.0148134	2.3145645	-2.9192152e-05	-3.5503396e-05	0.019427516	0.14427311	-0.0194153	0.087984262	-0.18319063	7.344431e-06	1	0.11119739	0.17631061	0.49086242	-0.088062384	0.4908199	-0.14424569	9.0120312e-05	-0.73140424	-0.73937076	-0.087749418	-0.026578446	0.98413121	-0.95286092	0.46282506	-0.21485692	0.085094068	1.9839864	0.1409153	0.24609943	0.56052712	0.24619958	1.4391122	0.13961115	0.09524611	0.98140513	0.0015172179	-0.00024570256	0.23470111	-1.5005317	-0.23458077	-1.2642346	1.0656821	-0.00011601392	-0.60762427	-0.24775273	-1.4869374	-1.6981402	1.2645642	-1.698476	1.5007922	-0.00036791628	0.56965701	0.058775303	-12.484722	R0:S0:1	0.98140513	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@17:25
2x2_2C_8b_C2v_L	-1.243064	0	6.3186824	-0.14661586	0.57384028	0.98883069	0.17768228	0.98894895	-0.17771349	0.08772829	0.98195226	2.2130784	-7.7706144e-06	-2.3160655e-05	0.033233727	0.16626843	-0.033248721	0.11299329	-0.19695562	-6.9467403e-06	1	0.11361178	0.17463094	0.48202766	-0.11297994	0.4820456	-0.16627889	-1.5544944e-07	-0.70663956	-0.74422123	-0.06626067	-0.028714458	0.97477329	-0.95337805	0.41070382	-0.24099659	0.072643437	1.9879503	0.13314001	0.19365241	0.44249309	0.19362749	1.5575106	0.11666873	0.084256176	0.96622185	9.0240236e-05	6.2521048e-05	0.21038637	-1.4093959	-0.21034411	-1.2101961	1.009333	3.532684e-05	-0.60394388	-0.22232148	-1.4473545	-1.5017571	1.2101629	-1.5016789	1.4094273	8.35167e-06	0.55124013	0.04258657	-12.239368	R0:S0:1	0.96622185	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@17:56
2x2_2C_8b_C2v_L	-1.2314714	0	6.222782	-0.1626735	0.62125359	1.0826674	0.19367678	1.082629	-0.19367063	0.12196888	1.0282509	2.266275	-1.3041823e-05	-1.5101574e-05	0.033982572	0.16032882	-0.033985741	0.12476159	-0.20741667	-2.8739773e-06	1	0.11415604	0.17380789	0.48332312	-0.12476537	0.48331999	-0.16033109	4.0793681e-06	-0.71823072	-0.72740143	-0.088233918	-0.030229635	0.98553907	-0.97907878	0.37364324	-0.21982522	0.075152162	1.9904015	0.10998101	0.16947122	0.40119018	0.16947736	1.5987926	0.10750071	0.078024481	0.97342697	0.00026046915	-2.2260958e-06	0.20996763	-1.3583688	-0.20995447	-1.2294683	1.0167362	4.2618332e-06	-0.61708304	-0.19615733	-1.3475572	-1.420298	1.2294687	-1.4203253	1.3583859	-1.2317143e-05	0.53783908	0.035193596	-12.506233	R0:S0:1	0.97342697	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@18:27
2x2_2C_8b_C2v_L	-1.2432604	0	6.1590241	-0.16931717	0.64950709	1.0910024	0.1824591	1.0908809	-0.182382	0.10260572	1.0265274	2.2958505	-4.9074612e-05	-5.5542946e-05	0.031734126	0.15377287	-0.031724668	0.12604039	-0.19857307	2.2762878e-07	1	0.11277637	0.17813349	0.4870671	-0.1260732	0.48706072	-0.15376369	1.6384572e-05	-0.72055353	-0.71599341	-0.088943429	-0.031089849	0.99052305	-0.99794831	0.37107877	-0.22911064	0.079710432	1.9910363	0.10927814	0.17946342	0.42544391	0.17949433	1.5744935	0.10934844	0.079256679	0.97851853	0.00096373656	-1.7295062e-05	0.22602718	-1.3726822	-0.22602428	-1.3048682	1.0184728	-2.6279567e-05	-0.62354536	-0.18922936	-1.3561606	-1.4651385	1.3049189	-1.4652715	1.3727359	-5.5496676e-05	0.5335615	0.038106634	-12.630897	R0:S0:1	0.97851853	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@19:06
2x2_2C_8b_C2v_L	-1.2486802	0	6.0761488	-0.18114724	0.68941945	1.1247229	0.17385757	1.1248475	-0.17391014	0.092337126	1.0385137	2.3350154	-5.8700169e-06	-1.0933947e-05	0.028879483	0.14509419	-0.028896201	0.12871613	-0.19293814	1.2678978e-07	1	0.11104466	0.18197916	0.490241	-0.12869179	0.49025194	-0.14510378	1.1706124e-08	-0.72581039	-0.69786099	-0.098558529	-0.031662144	0.99725444	-1.0195271	0.35986354	-0.22303032	0.084710635	1.9920981	0.1031179	0.18283141	0.43739868	0.18281168	1.5626117	0.10980808	0.079122377	0.9851614	8.2759547e-05	1.7343189e-05	0.24054015	-1.3670888	-0.24048869	-1.3772719	1.0251833	-3.1292057e-07	-0.63274197	-0.17643758	-1.3370441	-1.4867234	1.3771788	-1.4866835	1.3670393	-3.3890683e-07	0.52699757	0.039061996	-12.802757	R0:S0:1	0.9851614	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@20:09
